matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6766773362,420,1,33,36,1,-2,4,2,7,0,7,-3,4,1,1,4,5,-2,2,0,-2,0,12,-2,-5,7,-4,0,2,1,1,1,-1,1,-1
KR_6773123203,440,0,48,-28,-2,-1,2,1,3,4,7,-3,4,1,-2,6,4,1,0,1,1,4,-43,-1,-7,8,10,0,-1,-1,0,-1,1,5,-1
KR_6776319702,420,-1,5,-6,6,-1,4,3,1,1,2,3,0,3,1,0,1,2,1,3,0,4,-26,2,-8,6,-1,0,0,-1,1,0,1,2,-1
KR_6755252867,420,0,23,-2,3,1,1,2,1,2,3,-3,8,5,-1,6,5,5,1,6,1,6,13,4,-7,3,-6,0,0,-1,-1,0,-1,1,-1
KR_6760247898,420,-2,-1,-31,1,-1,2,1,1,4,5,-3,3,0,2,0,2,2,0,2,0,3,18,3,-6,3,-7,0,0,-1,-1,0,1,1,-1
KR_6767554551,420,-1,-45,-45,-4,-2,2,0,0,3,3,-3,7,4,-1,5,4,2,2,4,0,-2,3,1,-6,5,-5,0,0,0,-1,-1,1,0,-1
KR_6775361491,420,-1,-50,-5,-2,5,0,5,-4,5,1,-2,3,1,-2,4,2,1,1,2,0,-9,-9,0,-7,7,-3,0,-1,-1,1,-1,1,1,-1
KR_6776226638,420,-2,-22,-8,-3,-3,3,0,-2,5,3,-2,3,1,5,1,6,-1,2,1,0,1,-145,0,-6,6,-3,0,-3,1,-1,-1,1,5,-1
KR_6774436389,440,-3,-39,-16,-9,-1,3,2,-1,2,1,-2,2,0,-3,5,2,-2,2,0,0,-9,10,3,-6,3,-7,0,0,-1,1,0,-1,1,-1
KR_6777762517,420,-1,-64,14,0,-1,2,1,0,2,2,1,2,3,0,7,7,0,2,2,0,2,4,0,-7,7,2,0,-2,-1,-1,-1,1,6,-1
KR_6729601803,420,-3,-12,-35,-8,0,1,1,-5,6,1,0,0,0,-2,4,2,-1,2,1,0,-6,4,-2,-5,7,-3,0,-3,-1,-1,-1,-1,4,-1
KR_6760130708,420,0,-77,-10,-7,-1,2,1,0,5,5,3,1,4,-9,12,3,0,2,2,-3,-6,17,-1,-2,3,-2,0,-3,1,-1,-1,-1,2,-1
KR_6756369069,420,2,47,-25,2,1,1,2,-1,4,3,2,2,4,1,1,2,-1,2,1,0,7,2,1,-8,7,-6,0,1,-1,1,1,-1,3,-1
KR_6726703730,420,-3,-17,-4,-8,-2,2,0,-1,3,2,-1,2,1,-2,3,1,-2,4,2,0,-6,-5,-2,-5,7,-5,0,-1,-1,-1,-1,-1,1,-1
KR_6768909409,420,-3,6,-19,-6,-2,2,0,-2,2,0,-2,5,3,-2,2,0,2,0,2,0,-4,-6,-3,-7,10,-6,0,0,-1,-1,0,-1,5,-1
KR_6776341866,420,1,-16,-7,3,-3,4,1,2,2,4,-2,5,3,2,0,2,4,0,4,0,4,-5,-2,-6,8,5,0,1,-1,1,1,1,6,-1
KR_6766678476,420,-1,-32,-3,-2,-1,2,1,0,1,1,-5,5,0,1,1,2,3,0,3,0,-2,0,1,-7,6,-3,0,-1,-1,-1,-1,-1,4,-1
KR_6770456010,420,0,18,-16,-3,-1,3,2,-3,7,4,2,1,3,-2,4,2,1,0,1,1,-1,8,1,-7,6,-4,0,1,-1,1,1,1,6,-1
KR_6765720844,420,1,-12,-1,0,-2,2,0,1,1,2,4,2,6,-3,6,3,0,0,0,0,-1,-10,-4,-4,8,5,0,-1,1,-1,-1,-1,3,-1
KR_6722561298,420,-2,-41,-12,-4,-3,3,0,0,4,4,3,2,5,-2,2,0,-2,3,1,2,9,-7,1,-6,5,0,0,0,-1,1,0,1,2,-1
KR_6762871498,420,-1,40,25,-8,-3,4,1,-5,5,0,-1,3,2,1,1,2,0,0,0,0,-14,-11,-4,-7,11,-5,0,0,1,-1,0,-1,6,-1
KR_6776862504,420,1,50,-20,-1,1,1,2,-6,8,2,-2,3,1,4,2,6,2,2,4,0,-1,-5,-2,-3,5,2,0,1,-1,-1,1,1,4,-1
KR_6776039612,420,-1,28,21,-1,-1,3,2,-1,4,3,-2,3,1,2,2,4,1,1,2,0,1,-3,-1,-5,6,1,0,0,-1,1,1,1,6,-1
KR_6646350098,420,-1,-68,-15,0,-1,2,1,2,0,2,1,0,1,-1,3,2,-1,2,1,0,0,6,7,-11,4,5,0,-1,1,1,1,1,4,-1
KR_6672209072,420,-4,-69,-24,-1,-2,4,2,-2,6,4,-1,2,1,4,3,7,0,2,2,0,1,0,2,-6,4,-4,0,-2,1,-1,-1,-1,1,-1
KR_6771775887,420,0,-3,-6,-3,1,0,1,-1,2,1,-2,2,0,-1,1,0,0,1,1,0,-5,-10,2,-5,3,6,0,0,-1,1,1,-1,2,-1
KR_6749759236,420,-4,-76,6,-9,0,2,2,3,1,4,-6,6,0,-6,6,0,0,0,0,0,-11,6,-2,-4,6,-2,0,-1,-1,-1,-1,-1,1,-1
KR_6725109717,420,-5,-36,-2,-9,0,1,1,-4,5,1,-3,3,0,2,2,4,-4,5,1,0,-6,-8,0,-5,5,1,0,0,1,-1,0,-1,4,-1
KR_6708209248,420,-2,-28,29,-6,0,1,1,-4,4,0,-1,2,1,-2,3,1,1,0,1,-1,-10,0,-5,-3,8,-7,0,-2,-1,-1,-1,-1,2,-1
KR_6765021247,420,0,32,-11,-10,-4,6,2,-3,5,2,-1,2,1,-1,3,2,-1,1,0,-3,-14,7,-6,-4,10,-3,0,1,-1,-1,1,-1,4,-1
KR_6776734306,420,-4,-41,-28,-11,-2,4,2,-4,5,1,-4,4,0,-1,1,0,0,0,0,0,-10,-11,6,-9,3,-7,0,-3,-1,-1,-1,-1,2,-1
KR_6769401354,420,-1,0,2,3,1,5,6,0,2,2,1,2,3,0,3,3,1,0,1,0,2,-2,1,-8,7,3,0,0,0,1,-1,1,0,-1
KR_6773148629,440,-3,1,-8,-8,1,1,2,-2,3,1,0,1,1,2,1,3,-9,11,2,0,-13,-8,4,-6,2,-4,0,-1,-1,1,-1,-1,6,-1
KR_6768547759,420,-4,-43,-11,-9,-1,2,1,-4,5,1,-2,2,0,-2,6,4,0,1,1,0,-14,-7,0,-9,9,-4,0,-2,-1,-1,-1,-1,1,-1
KR_6765872902,440,0,-9,-7,3,4,0,4,0,2,2,-1,2,1,0,3,3,0,2,2,0,0,5,2,-7,5,2,0,0,0,0,0,1,0,-1
KR_6776988558,420,-3,-77,-43,-14,-2,2,0,-7,8,1,-3,5,2,-1,3,2,-1,1,0,0,-6,-25,0,-5,5,0,0,-1,-1,-1,-1,-1,3,-1
KR_6744202245,420,-5,-40,-25,-6,-5,5,0,-2,6,4,4,1,5,-2,3,1,-1,1,0,0,-5,4,0,-5,5,0,0,-1,1,-1,-1,1,1,-1
KR_6674679333,420,1,9,6,0,1,2,3,-4,4,0,1,0,1,3,3,6,-1,3,2,-1,-2,1,0,-4,4,2,0,0,-1,1,0,-1,1,-1
KR_6724608860,420,0,-15,0,1,2,0,2,-1,3,2,-1,2,1,1,0,1,0,0,0,0,0,10,3,-9,6,-2,0,0,1,1,0,-1,3,-1
KR_6750663604,420,-1,18,-19,1,1,0,1,2,2,4,5,0,5,-4,4,0,-3,4,1,0,1,-4,2,-7,5,9,0,1,1,1,1,-1,5,-1
KR_6768146742,440,-4,-22,5,-16,-1,2,1,-6,7,1,-5,6,1,-4,7,3,0,1,1,0,-10,1,0,-5,5,0,0,0,-1,1,1,-1,5,-1
KR_6768061638,420,0,-31,8,-8,-1,4,3,-1,4,3,-3,3,0,-1,2,1,-2,2,0,0,-13,43,1,-9,8,-3,0,-1,-1,-1,-1,1,3,-1
KR_6773652890,420,-2,-99,36,-9,-2,4,2,-2,4,2,-1,2,1,-5,5,0,1,1,2,0,-7,-22,3,-9,6,2,0,-3,-1,-1,-1,-1,1,-1
KR_6777663473,420,-4,-74,-26,-4,1,3,4,-3,4,1,-1,2,1,0,2,2,-1,1,0,-1,-3,173,-2,-7,9,1,0,-2,1,-1,-1,1,4,-1
KR_6777573988,440,1,-30,2,6,-1,1,0,8,1,9,5,1,6,-6,7,1,0,2,2,0,5,8,3,-6,3,-2,0,-1,1,1,-1,-1,1,-1
KR_6776968368,420,-5,-20,1,-5,-2,2,0,1,3,4,1,0,1,1,4,5,-6,6,0,0,-3,-1,-2,-3,5,0,0,-2,1,-1,-1,-1,3,-1
KR_6739319025,420,-3,-3,14,-14,-4,5,1,2,2,4,-3,5,2,-6,6,0,-3,3,0,0,-11,34,-1,-5,6,0,0,-1,-1,-1,-1,-1,5,-1
KR_6729792578,420,-4,-148,-5,-9,-3,3,0,-1,7,6,-1,3,2,-2,3,1,-2,2,0,0,-3,-6,-2,-5,7,1,0,-2,-1,-1,-1,-1,3,-1
KR_6772930017,420,2,69,22,0,2,3,5,0,1,1,2,3,5,-5,5,0,1,0,1,0,-7,7,-2,-6,8,-3,0,0,1,-1,-1,1,5,-1
KR_6774171811,420,2,-49,-35,-3,4,1,5,-4,5,1,0,1,1,-3,4,1,0,2,2,1,-10,-8,-4,-6,10,-2,0,1,-1,1,1,1,5,-1
KR_6640551584,420,0,-64,16,0,-4,4,0,3,3,6,-1,5,4,0,0,0,2,1,3,0,-1,18,-1,-6,7,-2,0,-1,1,1,-1,-1,2,-1
KR_6723550532,420,-2,6,-56,-7,-3,5,2,-4,7,3,3,2,5,1,3,4,-4,4,0,-2,-7,-4,5,-10,5,-3,0,1,-1,-1,1,1,4,-1
KR_6752279390,420,-2,-70,-13,1,-1,1,0,2,4,6,-2,4,2,2,2,4,0,0,0,0,3,0,-2,-7,9,-3,0,-2,1,-1,-1,1,6,-1
KR_6777133481,420,0,32,42,-2,-4,6,2,-1,3,2,-2,4,2,2,1,3,3,0,3,-1,0,-16,0,-6,6,-2,0,1,-1,-1,1,-1,4,-1
KR_6769591859,420,1,-3,33,5,6,0,6,5,1,6,-3,3,0,-3,3,0,0,0,0,0,-3,0,2,-5,3,-2,0,2,1,1,1,1,2,-1
KR_6777372448,420,-6,22,-25,-9,-2,2,0,-4,6,2,-3,3,0,2,0,2,-2,2,0,0,-15,15,4,-8,4,-1,0,1,-1,1,1,-1,5,-1
KR_6776662516,420,-4,-34,-36,-9,-2,2,0,-1,3,2,-3,5,2,-2,3,1,-1,1,0,0,-1,2,3,-6,3,-7,0,0,-1,1,0,1,1,-1
KR_6774080232,420,0,-62,-2,-5,0,3,3,-1,2,1,-3,3,0,-1,2,1,0,0,0,-1,-11,-9,-2,-4,6,-3,0,-1,-1,1,-1,-1,6,-1
KR_6744479556,420,-5,-17,-25,-4,-3,3,0,-4,5,1,5,0,5,-2,3,1,0,0,0,0,1,-3,2,-9,7,5,0,0,1,1,1,-1,2,-1
KR_6767767446,420,-2,-45,13,-13,3,1,4,-6,7,1,-5,8,3,-3,5,2,-2,3,1,-2,-18,68,-5,-3,8,-20,0,-1,-1,-1,-1,-1,5,-1
KR_6761022038,420,0,-79,32,3,-1,3,2,-2,4,2,3,0,3,3,4,7,0,1,1,0,9,28,2,-8,6,-3,0,0,-1,1,1,-1,2,-1
KR_6777410641,420,1,30,12,2,0,1,1,0,2,2,0,2,2,5,2,7,-3,3,0,0,3,0,6,-11,5,3,0,-1,1,-1,-1,1,1,-1
KR_6774940878,420,-1,-60,8,-4,-1,1,0,-2,4,2,-2,3,1,1,2,3,0,2,2,0,-7,21,-6,-4,10,-7,0,0,1,1,0,-1,4,-1
KR_6741565652,420,-3,-78,-32,3,-4,4,0,-1,3,2,2,2,4,4,1,5,2,1,3,2,9,2,0,-6,6,0,0,-2,-1,-1,-1,1,2,-1
KR_6741296872,420,0,-11,-16,3,1,1,2,2,3,5,5,0,5,-6,7,1,1,1,2,0,0,-1,1,-9,8,-3,0,0,-1,1,1,1,2,-1
KR_6732023458,440,1,-26,0,0,-1,1,0,-1,2,1,0,4,4,1,1,2,1,0,1,0,9,-14,3,-8,5,2,0,0,1,0,0,1,6,-1
KR_6656743521,420,-3,-50,-31,2,0,1,1,-3,4,1,0,4,4,4,2,6,1,0,1,0,7,-4,-3,-3,6,-1,0,-1,1,-1,-1,1,2,-1
KR_6761481981,420,-1,-23,-13,-5,-2,3,1,-4,4,0,0,5,5,2,2,4,-1,2,1,0,-6,-50,-1,-7,8,30,0,1,1,-1,-1,-1,6,-1
KR_6756768833,420,4,-6,12,13,5,0,5,1,2,3,6,0,6,0,2,2,1,0,1,0,16,-9,1,-6,5,4,0,0,-1,-1,0,1,5,-1
KR_6768777800,420,-1,71,-1,-14,3,1,4,-9,10,1,-1,3,2,-6,8,2,-1,2,1,-3,-33,-33,-1,-6,7,2,0,-1,-1,-1,-1,-1,4,-1
KR_6773495356,440,-4,-63,-29,-12,-1,4,3,-11,12,1,-4,4,0,3,0,3,1,3,4,-2,-12,359,-2,-1,3,3,0,1,-1,1,-1,-1,2,-1
KR_6740614485,420,0,38,20,-11,-1,1,0,-5,5,0,2,2,4,-3,5,2,-4,4,0,-1,-18,4,2,-7,5,0,0,2,-1,1,1,-1,3,-1
KR_6710065568,420,2,4,24,1,1,1,2,2,0,2,1,0,1,-1,1,0,-2,2,0,0,0,-15,-1,-10,11,0,0,0,-1,-1,0,1,1,-1
KR_6776589075,420,-1,-7,4,-3,2,1,3,-2,4,2,0,3,3,-2,6,4,-1,4,3,0,-4,-5,0,-8,8,3,0,0,-1,-1,0,1,1,-1
KR_6768727628,420,-3,-21,-23,-18,-2,5,3,-4,6,2,-3,3,0,-1,2,1,-8,10,2,-3,-36,2,-1,-5,6,-3,0,-2,-1,-1,-1,-1,1,-1
KR_6738512690,440,-3,6,-16,-6,0,0,0,-4,6,2,-4,7,3,2,6,8,0,0,0,0,-10,-13,2,-8,6,4,0,-1,-1,1,-1,-1,5,-1
KR_6754112753,420,-2,-3,-5,0,-3,4,1,3,3,6,0,2,2,0,3,3,0,0,0,0,7,1,2,-6,4,-1,0,0,-1,-1,-1,-1,4,-1
KR_6761123433,420,-3,-124,5,-6,-2,2,0,-1,1,0,0,3,3,-4,5,1,1,0,1,0,-3,-12,2,-9,7,0,0,-1,1,-1,-1,-1,3,-1
KR_6760225029,420,0,-15,24,7,0,1,1,3,5,8,0,0,0,3,1,4,1,0,1,0,11,35,3,-10,7,3,0,1,0,-1,1,1,0,-1
KR_6760891179,420,0,-48,-5,0,-2,2,0,7,0,7,-1,4,3,-1,4,3,-3,3,0,1,1,23,-2,-8,10,3,0,0,-1,1,-1,1,5,-1
KR_6741168293,420,-3,-9,-2,-6,-1,4,3,-5,8,3,-1,2,1,2,2,4,-1,2,1,0,-14,22,1,-6,5,-3,0,-1,1,-1,-1,1,2,-1
KR_6776816362,420,0,-35,0,-1,0,0,0,0,3,3,0,2,2,-3,5,2,2,0,2,0,-7,8,-1,-4,5,6,0,1,-1,1,1,1,6,-1
KR_6671275475,420,1,-18,-8,1,3,1,4,-2,5,3,3,1,4,-4,4,0,1,1,2,1,0,3,1,-7,6,-5,0,0,-1,1,-1,1,3,-1
KR_6773932146,420,-3,39,-15,-6,-2,2,0,-4,7,3,-1,2,1,0,3,3,1,0,1,0,-3,18,-3,-6,9,1,0,-1,-1,-1,-1,-1,5,-1
KR_6761441425,440,-6,-132,3,-11,2,1,3,-4,5,1,-6,6,0,-3,4,1,0,0,0,0,-7,57,6,-7,1,-6,0,-1,1,-1,-1,-1,6,-1
KR_6720994436,420,2,99,-3,0,-1,6,5,1,2,3,-2,5,3,3,4,7,-1,2,1,-5,-11,-3,-1,-7,8,3,0,1,1,-1,1,-1,3,-1
KR_6739485889,440,-3,-51,-45,-3,2,1,3,-1,3,2,-1,1,0,0,1,1,-3,3,0,0,0,10,-3,-2,5,2,0,0,-1,1,0,1,3,-1
KR_6739413772,420,-1,-11,-34,5,-3,6,3,0,1,1,4,1,5,1,3,4,3,0,3,1,8,30,0,-4,4,2,0,-1,1,-1,-1,1,5,-1
KR_6668988126,420,0,-38,-16,0,1,4,5,0,1,1,-2,2,0,0,3,3,1,0,1,-1,0,11,2,-9,7,-3,0,1,-1,1,1,-1,2,-1
KR_6773496023,420,-3,-59,-6,-4,-3,3,0,0,1,1,-1,2,1,1,1,2,-1,1,0,0,-3,21,-4,-3,7,0,0,-1,1,-1,-1,1,4,-1
KR_6775690868,420,-1,10,-16,-7,0,1,1,2,2,4,1,0,1,-2,4,2,-8,9,1,1,-3,4,-3,-2,5,0,0,-1,-1,-1,-1,1,2,-1
KR_6776092771,420,1,17,-19,4,1,0,1,-5,10,5,2,1,3,6,1,7,0,3,3,-2,-3,-7,-1,-6,7,0,0,1,1,1,1,-1,2,-1
KR_6768738069,420,-1,9,16,-14,-4,5,1,-4,5,1,-2,4,2,0,4,4,-4,6,2,0,-11,-104,-3,-5,8,-1,0,-2,0,-1,-1,-1,0,-1
KR_6776714646,420,-6,-63,-18,-11,-5,5,0,-1,2,1,-5,6,1,1,2,3,-1,1,0,0,-1,-7,-4,-5,9,-4,0,-1,-1,-1,-1,-1,2,-1
KR_6737541335,420,2,27,0,0,-1,1,0,2,2,4,-2,5,3,3,3,6,-2,2,0,-3,-1,-12,-2,-4,6,0,0,0,1,-1,-1,-1,3,-1
KR_6736707016,420,1,-41,21,-4,-3,5,2,0,4,4,1,0,1,-2,3,1,0,0,0,0,2,-18,-4,-4,8,10,0,1,1,1,1,-1,6,-1
KR_6743950624,420,-5,-62,-7,-7,-2,2,0,-2,8,6,-1,5,4,1,4,5,-3,4,1,1,-12,-11,-2,-4,6,-1,0,-2,-1,-1,-1,1,1,-1
KR_6765862740,420,0,-104,18,3,2,2,4,-4,7,3,0,2,2,2,1,3,3,1,4,0,0,18,-3,-8,11,-3,0,-1,-1,1,-1,1,1,-1
KR_6765973853,420,-1,-13,0,-9,-4,5,1,-1,3,2,-3,5,2,4,4,8,-5,7,2,-3,-11,7,5,-7,2,-4,0,-2,-1,-1,-1,-1,2,-1
KR_6768470305,420,-4,-8,-4,-5,-3,4,1,-1,3,2,-1,4,3,-1,2,1,1,2,3,0,-6,-10,5,-8,3,-2,0,0,0,1,-1,-1,0,-1
KR_6771502525,420,-3,-64,-36,1,-2,3,1,6,1,7,-2,3,1,2,3,5,-3,4,1,0,-8,-14,-6,-5,11,1,0,-2,1,1,-1,1,2,-1
KR_6767135881,420,2,-49,23,11,8,0,8,2,1,3,-1,1,0,0,2,2,2,0,2,0,11,8,3,-8,5,0,0,-1,1,1,-1,1,6,-1
KR_6768737462,420,-2,8,-32,-11,-1,2,1,-3,5,2,1,4,5,-8,9,1,0,0,0,0,-9,25,-2,-4,6,-3,0,0,-1,-1,-1,-1,1,-1
KR_6765248239,420,1,-12,9,0,-2,2,0,5,3,8,-2,4,2,1,3,4,-2,2,0,0,1,49,0,-6,6,-4,0,1,0,1,1,1,0,-1
KR_6776756057,420,-2,-3,-39,-3,-2,2,0,-3,3,0,-3,3,0,4,1,5,1,2,3,0,2,-25,1,-7,6,5,0,0,1,-1,1,-1,4,-1
KR_6765820915,420,-2,8,-18,-6,2,1,3,-1,6,5,-3,3,0,-2,5,3,-2,3,1,1,-12,2,0,-4,4,-6,0,-1,-1,-1,-1,1,6,-1
KR_6769227329,420,1,16,-5,1,1,3,4,-4,7,3,-2,2,0,6,5,11,0,1,1,-1,-7,-5,-6,-3,9,2,0,-1,1,-1,1,-1,3,-1
KR_6774128207,420,-2,3,-32,-3,-2,3,1,-5,7,2,3,2,5,2,1,3,-1,1,0,0,-5,-41,-1,-1,2,1,0,1,-1,1,1,1,4,-1
KR_6735279214,420,-1,-27,9,-2,-3,3,0,1,2,3,6,1,7,-3,3,0,-3,3,0,0,-4,5,4,-11,7,-5,0,-2,-1,-1,-1,-1,6,-1
KR_6751715321,420,-3,-30,-28,-8,-4,6,2,-6,7,1,0,3,3,-1,3,2,3,1,4,0,-9,7,5,-10,5,-6,0,0,-1,-1,0,-1,5,-1
KR_6772812738,420,0,-51,5,-4,-1,2,1,1,2,3,0,3,3,-2,4,2,-2,2,0,0,-5,11,4,-10,6,2,0,-1,-1,1,-1,-1,1,-1
KR_6768884015,420,-2,-25,-27,-12,-1,1,0,2,4,6,-4,5,1,-5,5,0,-4,6,2,0,-11,3,-1,-6,7,-9,0,0,-1,1,0,-1,2,-1
KR_6769724853,420,-4,6,10,-16,2,2,4,-5,6,1,-8,8,0,-3,4,1,-2,2,0,-1,-25,2,2,-6,4,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6741393869,420,-2,-33,-12,-5,2,1,3,5,0,5,-4,6,2,-8,8,0,0,0,0,0,-2,4,5,-13,8,-3,0,-1,1,-1,-1,-1,4,-1
KR_6774060951,420,-2,-19,31,-3,-2,2,0,0,3,3,1,2,3,-1,3,2,-1,2,1,0,-7,-10,-4,-3,7,4,0,-2,1,1,-1,-1,3,-1
KR_6773882517,420,-2,-43,6,-1,-2,2,0,3,1,4,3,0,3,-3,3,0,-2,3,1,0,2,59,2,-7,5,5,0,-1,-1,1,-1,-1,4,-1
KR_6752410119,420,0,-42,11,3,-1,1,0,1,1,2,4,0,4,0,1,1,-1,1,0,0,6,27,-1,-7,8,2,0,-1,1,-1,-1,1,1,-1
KR_6738190927,420,-2,-31,0,-7,0,3,3,-1,3,2,-6,7,1,0,3,3,0,1,1,0,-8,5,-3,-4,7,-3,0,0,-1,1,0,1,2,-1
KR_6776715153,420,-6,-105,-13,-9,-2,2,0,1,3,4,-6,7,1,-1,5,4,-1,1,0,0,-7,-2,-1,-3,4,0,0,-2,-1,-1,-1,-1,3,-1
KR_6749863445,420,-1,-16,-11,-14,-1,2,1,-4,8,4,-4,7,3,-4,8,4,-1,1,0,-2,-21,15,-1,-4,5,0,0,-2,-1,1,-1,-1,5,-1
KR_6749992805,420,-4,-62,11,-9,-3,3,0,-1,2,1,1,2,3,-5,5,0,-1,1,0,0,-17,-14,2,-5,3,-5,0,0,-1,1,1,-1,4,-1
KR_6766083591,420,-1,17,17,-7,0,1,1,0,0,0,-2,5,3,-3,7,4,-2,4,2,0,-14,-1,1,-7,6,-6,0,1,-1,0,1,-1,6,-1
KR_6772363641,420,-3,-48,-11,-8,-2,3,1,-1,4,3,0,0,0,-2,3,1,-3,4,1,0,-5,38,3,-8,5,2,0,-1,-1,-1,-1,-1,6,-1
KR_6762708338,420,0,-32,16,1,-1,2,1,-6,7,1,0,2,2,5,1,6,3,1,4,-1,4,22,2,-9,7,-4,0,1,-1,1,1,-1,5,-1
KR_6716732149,420,-3,-33,-24,-3,3,3,6,-1,1,0,0,0,0,-2,3,1,-3,3,0,0,-7,2,-1,-5,6,-5,0,0,-1,1,0,-1,5,-1
KR_6758188116,420,-1,8,18,-8,-1,6,5,0,2,2,-5,5,0,-2,6,4,0,2,2,0,-5,-22,3,-6,3,-3,0,0,-1,1,-1,-1,4,-1
KR_6777128280,420,-1,-6,-7,-1,-1,3,2,3,2,5,-2,4,2,-1,4,3,0,0,0,0,10,0,-4,-5,9,-1,0,-2,1,-1,-1,-1,5,-1
KR_6775542176,420,-1,7,7,-8,-2,2,0,-4,6,2,-1,5,4,0,2,2,-1,1,0,-1,-7,-6,-2,-6,8,0,0,0,1,1,-1,-1,1,-1
KR_6726053761,420,-1,9,-2,1,0,1,1,-2,8,6,3,2,5,2,4,6,-2,4,2,0,-8,-4,1,-8,7,-1,0,1,-1,1,1,-1,3,-1
KR_6776377942,420,-1,-29,-2,1,0,3,3,-1,5,4,3,1,4,-2,5,3,1,1,2,1,3,-27,-3,-7,10,4,0,0,-1,-1,0,-1,5,-1
KR_6743454390,420,-3,-104,-15,5,-2,3,1,6,0,6,0,2,2,2,2,4,-1,3,2,0,15,3,1,-6,5,-4,0,-3,-1,1,-1,-1,4,-1
KR_6765022097,420,0,29,-4,-4,-1,2,1,-2,4,2,-1,2,1,0,0,0,0,0,0,0,-8,-39,3,-8,5,0,0,0,1,1,0,-1,6,-1
KR_6770058283,420,-4,-64,32,-12,3,1,4,-4,5,1,-8,9,1,-4,4,0,1,0,1,0,-16,-152,-4,-4,8,6,0,-1,1,1,-1,-1,4,-1
KR_6747658601,420,0,-4,25,-4,3,0,3,-5,5,0,-3,3,0,2,1,3,-1,1,0,0,-7,-2,-3,-3,6,7,0,0,1,-1,0,-1,3,-1
KR_6769819471,420,-4,-34,-51,-4,0,1,1,-5,7,2,-1,1,0,3,3,6,-1,2,1,0,-5,40,1,-7,6,-7,0,0,-1,1,1,1,1,-1
KR_6772421726,420,0,13,16,-3,1,1,2,2,1,3,-1,5,4,-3,4,1,-2,2,0,0,-11,-1,4,-8,4,3,0,0,0,1,1,-1,0,-1
KR_6766441326,420,0,-50,13,2,1,4,5,-1,3,2,-3,5,2,6,0,6,-1,1,0,0,1,3,2,-7,5,-3,0,3,1,1,1,1,3,-1
KR_6775983965,420,-2,3,-8,-10,3,0,3,-4,6,2,1,1,2,-9,10,1,-1,1,0,0,-19,-5,0,-5,5,2,0,-1,1,-1,-1,-1,4,-1
KR_6776615066,420,-1,18,5,-2,0,1,1,1,1,2,-4,4,0,2,0,2,-1,1,0,1,-1,-1,1,-7,6,-1,0,0,1,-1,0,1,5,-1
KR_6769639028,440,-7,-129,-24,-22,-10,10,0,0,1,1,-3,3,0,-9,9,0,0,0,0,-1,-17,3,-1,-5,6,-5,0,-3,-1,0,-1,-1,2,-1
KR_6768593642,420,1,-42,-15,11,0,1,1,3,3,6,3,0,3,3,4,7,2,0,2,-2,10,-9,-1,-5,6,8,0,-1,1,-1,-1,-1,5,-1
KR_6756121215,420,-5,-49,-28,-5,-1,3,2,-1,4,3,-3,5,2,2,1,3,-2,3,1,0,-5,6,0,-6,6,0,0,-2,-1,-1,-1,-1,5,-1
KR_6760650499,420,-2,-48,-21,-3,-1,4,3,6,1,7,-2,3,1,-3,3,0,-3,4,1,0,-5,15,-3,-3,6,-4,0,1,-1,1,1,1,6,-1
KR_6684329562,420,-4,-32,-32,-12,-1,4,3,4,1,5,1,1,2,-16,17,1,0,1,1,-2,-16,0,-2,-8,10,5,0,-1,-1,1,-1,-1,2,-1
KR_6685484233,420,-2,-2,24,-4,0,4,4,2,1,3,0,0,0,-6,7,1,0,0,0,0,-5,35,-1,-9,10,4,0,0,1,1,1,-1,6,-1
KR_6772632000,420,-3,4,-12,-5,1,1,2,-7,7,0,0,3,3,1,3,4,0,0,0,0,-10,-15,6,-11,5,-2,0,0,-1,1,1,1,2,-1
KR_6765603819,420,-1,-16,3,-5,-1,2,1,-4,5,1,-2,4,2,2,1,3,0,1,1,0,-5,-3,0,-6,6,-4,0,-1,-1,-1,-1,-1,2,-1
KR_6756402258,420,1,45,0,3,1,1,2,-3,4,1,0,2,2,5,0,5,0,1,1,0,3,12,-3,-4,7,0,0,1,1,1,1,1,6,-1
KR_6758100696,420,3,30,25,2,1,2,3,-1,4,3,2,1,3,1,0,1,-1,1,0,0,5,11,0,-6,6,2,0,2,1,1,1,-1,1,-1
KR_6765193110,420,-1,-12,-4,2,-2,2,0,1,1,2,-1,4,3,4,0,4,0,0,0,0,5,-40,-1,-6,7,-1,0,-1,1,-1,-1,-1,2,-1
KR_6772023045,420,-2,-2,2,-3,0,2,2,-4,5,1,1,1,2,0,1,1,0,0,0,0,-1,1,-2,-6,8,0,0,-1,-1,-1,-1,-1,6,-1
